Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
40,feature_40,-1.0,0.024630549339582523,-0.024630549339582523
720,feature_720,1.0,0.024223259549059024,0.024223259549059024
206,feature_206,-1.0,0.02420853530327515,-0.02420853530327515
735,feature_735,1.0,0.02391559095174292,0.02391559095174292
1022,feature_1022,-1.0,0.023078257851902238,-0.023078257851902238
959,feature_959,-1.0,0.022316225124125694,-0.022316225124125694
730,feature_730,-1.0,0.021209182271349446,-0.021209182271349446
778,feature_778,-1.0,0.020727172128421036,-0.020727172128421036
219,feature_219,1.0,0.020353071136894826,0.020353071136894826
413,feature_413,-1.0,0.02034575769867407,-0.02034575769867407
614,feature_614,1.0,0.02010828112982325,0.02010828112982325
235,feature_235,1.0,0.019113479137967966,0.019113479137967966
329,feature_329,-1.0,0.01910355130465443,-0.01910355130465443
1005,feature_1005,1.0,0.018617724181092123,0.018617724181092123
703,feature_703,1.0,0.01856155151703863,0.01856155151703863
1006,feature_1006,-1.0,0.01800561927839462,-0.01800561927839462
854,feature_854,1.0,0.017854706141007853,0.017854706141007853
760,feature_760,1.0,0.017544181246581487,0.017544181246581487
405,feature_405,1.0,0.017503510572765404,0.017503510572765404
285,feature_285,1.0,0.01734418375275933,0.01734418375275933
96,feature_96,-1.0,0.017276091967739698,-0.017276091967739698
72,feature_72,1.0,0.017011033185465936,0.017011033185465936
739,feature_739,1.0,0.016906946542242753,0.016906946542242753
602,feature_602,1.0,0.016655566207258117,0.016655566207258117
1002,feature_1002,-1.0,0.01660640527841609,-0.01660640527841609
556,feature_556,1.0,0.015613742243231742,0.015613742243231742
644,feature_644,1.0,0.015420530745221308,0.015420530745221308
255,feature_255,1.0,0.014941131142643567,0.014941131142643567
242,feature_242,-1.0,0.014920894741129327,-0.014920894741129327
920,feature_920,-1.0,0.014616872833670485,-0.014616872833670485
543,feature_543,-1.0,0.014488239177405396,-0.014488239177405396
535,feature_535,-1.0,0.014194691700851556,-0.014194691700851556
35,feature_35,-1.0,0.01375876920310455,-0.01375876920310455
640,feature_640,1.0,0.013706236899746798,0.013706236899746798
725,feature_725,-1.0,0.01366327040464872,-0.01366327040464872
480,feature_480,-1.0,0.013443379042235396,-0.013443379042235396
310,feature_310,-1.0,0.013432752120292348,-0.013432752120292348
592,feature_592,1.0,0.013154752037875597,0.013154752037875597
258,feature_258,-1.0,0.013025210912403405,-0.013025210912403405
613,feature_613,-1.0,0.012951998971951343,-0.012951998971951343
688,feature_688,1.0,0.012831062279560736,0.012831062279560736
696,feature_696,-1.0,0.012681402087940033,-0.012681402087940033
597,feature_597,-1.0,0.012667272464647964,-0.012667272464647964
402,feature_402,-1.0,0.012468725175701675,-0.012468725175701675
252,feature_252,-1.0,0.012234552098606931,-0.012234552098606931
957,feature_957,1.0,0.012121445602200406,0.012121445602200406
857,feature_857,-1.0,0.011777546576471284,-0.011777546576471284
117,feature_117,-1.0,0.011730656803452054,-0.011730656803452054
17,V,1.0,0.011484642127833886,0.011484642127833886
908,feature_908,-1.0,0.011417808061984565,-0.011417808061984565
250,feature_250,1.0,0.011309917478729174,0.011309917478729174
31,ASA,-1.0,0.011155494751487423,-0.011155494751487423
468,feature_468,-1.0,0.011127306523763394,-0.011127306523763394
946,feature_946,1.0,0.010984601661285063,0.010984601661285063
782,feature_782,1.0,0.010964273640853854,0.010964273640853854
26,SS8_I,1.0,0.010948074556881593,0.010948074556881593
431,feature_431,1.0,0.010873741906441173,0.010873741906441173
922,feature_922,1.0,0.01081007670346065,0.01081007670346065
59,feature_59,-1.0,0.010800226586086663,-0.010800226586086663
722,feature_722,-1.0,0.010599547782153667,-0.010599547782153667
253,feature_253,-1.0,0.010553352127934401,-0.010553352127934401
169,feature_169,1.0,0.01054939562293018,0.01054939562293018
580,feature_580,1.0,0.010534689911051213,0.010534689911051213
81,feature_81,1.0,0.010494176710870542,0.010494176710870542
806,feature_806,-1.0,0.010374846465096187,-0.010374846465096187
707,feature_707,1.0,0.010215442516810454,0.010215442516810454
333,feature_333,-1.0,0.01019043123948644,-0.01019043123948644
721,feature_721,-1.0,0.010113988074963347,-0.010113988074963347
203,feature_203,1.0,0.010085726430483886,0.010085726430483886
827,feature_827,1.0,0.009967647191968708,0.009967647191968708
478,feature_478,-1.0,0.009967004721032721,-0.009967004721032721
817,feature_817,1.0,0.009960541512939024,0.009960541512939024
749,feature_749,-1.0,0.009841898562249159,-0.009841898562249159
247,feature_247,-1.0,0.009831514858767943,-0.009831514858767943
796,feature_796,-1.0,0.009774774621221503,-0.009774774621221503
528,feature_528,-1.0,0.009760906666754261,-0.009760906666754261
1003,feature_1003,-1.0,0.0097430928596411,-0.0097430928596411
142,feature_142,1.0,0.009737076260383786,0.009737076260383786
151,feature_151,-1.0,0.009644632684617864,-0.009644632684617864
271,feature_271,-1.0,0.009563913667058254,-0.009563913667058254
116,feature_116,1.0,0.00949752010407114,0.00949752010407114
995,feature_995,-1.0,0.009417852592059335,-0.009417852592059335
461,feature_461,1.0,0.00937754289635334,0.00937754289635334
15,S,-1.0,0.009373563211760666,-0.009373563211760666
850,feature_850,1.0,0.009225281921683622,0.009225281921683622
276,feature_276,1.0,0.009172543369194583,0.009172543369194583
185,feature_185,1.0,0.009151311419386946,0.009151311419386946
579,feature_579,-1.0,0.008999535730412896,-0.008999535730412896
828,feature_828,-1.0,0.008975725007271533,-0.008975725007271533
903,feature_903,-1.0,0.008876287349959378,-0.008876287349959378
156,feature_156,-1.0,0.008817378745402152,-0.008817378745402152
423,feature_423,-1.0,0.008761668068542908,-0.008761668068542908
747,feature_747,1.0,0.008746904467185738,0.008746904467185738
647,feature_647,1.0,0.008693532625848408,0.008693532625848408
534,feature_534,1.0,0.008605692869981519,0.008605692869981519
515,feature_515,-1.0,0.008592824030096834,-0.008592824030096834
564,feature_564,-1.0,0.008569744420413439,-0.008569744420413439
302,feature_302,1.0,0.008557261687230075,0.008557261687230075
802,feature_802,-1.0,0.008440703492486304,-0.008440703492486304
660,feature_660,-1.0,0.008429483140777714,-0.008429483140777714
599,feature_599,-1.0,0.0083820804649514,-0.0083820804649514
340,feature_340,-1.0,0.00833140249852929,-0.00833140249852929
638,feature_638,-1.0,0.008323134213804564,-0.008323134213804564
787,feature_787,-1.0,0.008038561802806854,-0.008038561802806854
308,feature_308,-1.0,0.00802246594264219,-0.00802246594264219
1019,feature_1019,1.0,0.008011945420266502,0.008011945420266502
742,feature_742,1.0,0.007997276968972407,0.007997276968972407
622,feature_622,-1.0,0.007933498376031488,-0.007933498376031488
383,feature_383,-1.0,0.00791412145166141,-0.00791412145166141
814,feature_814,-1.0,0.007869137825526286,-0.007869137825526286
901,feature_901,1.0,0.007866148442973259,0.007866148442973259
772,feature_772,1.0,0.007723140052227493,0.007723140052227493
99,feature_99,1.0,0.0076915933037148025,0.0076915933037148025
616,feature_616,-1.0,0.0076732923191994325,-0.0076732923191994325
950,feature_950,-1.0,0.0076550770701528945,-0.0076550770701528945
262,feature_262,-1.0,0.007500496432823156,-0.007500496432823156
184,feature_184,1.0,0.007498099231168474,0.007498099231168474
395,feature_395,-1.0,0.007466180511228012,-0.007466180511228012
103,feature_103,-1.0,0.007368013238335818,-0.007368013238335818
746,feature_746,1.0,0.007312050786543672,0.007312050786543672
297,feature_297,-1.0,0.007308546884258489,-0.007308546884258489
1021,feature_1021,1.0,0.007283705812011682,0.007283705812011682
202,feature_202,-1.0,0.007242166061180402,-0.007242166061180402
136,feature_136,-1.0,0.007214342404865187,-0.007214342404865187
669,feature_669,-1.0,0.007206443764054329,-0.007206443764054329
945,feature_945,1.0,0.007069429152528886,0.007069429152528886
122,feature_122,1.0,0.007002851467803694,0.007002851467803694
905,feature_905,-1.0,0.006979041983544479,-0.006979041983544479
706,feature_706,-1.0,0.006927102684400913,-0.006927102684400913
821,feature_821,-1.0,0.0068899429138779425,-0.0068899429138779425
906,feature_906,1.0,0.006864270915227343,0.006864270915227343
860,feature_860,1.0,0.006823304095413831,0.006823304095413831
876,feature_876,1.0,0.006818833050476121,0.006818833050476121
127,feature_127,-1.0,0.0068049758690192355,-0.0068049758690192355
944,feature_944,1.0,0.006791465763540032,0.006791465763540032
69,feature_69,-1.0,0.006775275440240517,-0.006775275440240517
712,feature_712,-1.0,0.006754365917217093,-0.006754365917217093
558,feature_558,1.0,0.006747728741203503,0.006747728741203503
709,feature_709,1.0,0.006648715345718249,0.006648715345718249
345,feature_345,-1.0,0.006534832259844853,-0.006534832259844853
641,feature_641,-1.0,0.006502060632143513,-0.006502060632143513
701,feature_701,1.0,0.006425496657876822,0.006425496657876822
223,feature_223,1.0,0.006404206700230158,0.006404206700230158
1017,feature_1017,1.0,0.006398037690907261,0.006398037690907261
128,feature_128,-1.0,0.0062867610555324156,-0.0062867610555324156
525,feature_525,-1.0,0.006268620144580673,-0.006268620144580673
487,feature_487,1.0,0.006219990325357275,0.006219990325357275
992,feature_992,-1.0,0.006216388598613208,-0.006216388598613208
505,feature_505,-1.0,0.006192047080495823,-0.006192047080495823
273,feature_273,1.0,0.006163996874419026,0.006163996874419026
401,feature_401,-1.0,0.00616351277827834,-0.00616351277827834
164,feature_164,1.0,0.006133501522767868,0.006133501522767868
52,feature_52,-1.0,0.006066811575514711,-0.006066811575514711
649,feature_649,-1.0,0.006043081335284082,-0.006043081335284082
838,feature_838,1.0,0.006023425427721239,0.006023425427721239
748,feature_748,1.0,0.006023251507068707,0.006023251507068707
593,feature_593,-1.0,0.00602027658878928,-0.00602027658878928
89,feature_89,1.0,0.006010375737240138,0.006010375737240138
51,feature_51,-1.0,0.006009383263419378,-0.006009383263419378
560,feature_560,-1.0,0.005858095757410704,-0.005858095757410704
153,feature_153,1.0,0.005853986386652672,0.005853986386652672
536,feature_536,1.0,0.005852630388271768,0.005852630388271768
715,feature_715,1.0,0.005802105717196714,0.005802105717196714
863,feature_863,-1.0,0.005783327586602828,-0.005783327586602828
635,feature_635,1.0,0.005771641085398134,0.005771641085398134
741,feature_741,1.0,0.005681841981368827,0.005681841981368827
295,feature_295,-1.0,0.0056357923743030666,-0.0056357923743030666
1018,feature_1018,1.0,0.005631085376772689,0.005631085376772689
512,feature_512,1.0,0.005625736253627421,0.005625736253627421
779,feature_779,1.0,0.005622626627760403,0.005622626627760403
249,feature_249,-1.0,0.005616248445140996,-0.005616248445140996
374,feature_374,1.0,0.005607895947298467,0.005607895947298467
577,feature_577,1.0,0.005599568699803037,0.005599568699803037
29,SS8_S,-1.0,0.00558958609090304,-0.00558958609090304
818,feature_818,1.0,0.005575618945389779,0.005575618945389779
459,feature_459,1.0,0.005559669496958058,0.005559669496958058
962,feature_962,-1.0,0.005543534887330148,-0.005543534887330148
566,feature_566,1.0,0.005535897150682171,0.005535897150682171
339,feature_339,-1.0,0.005471509481969259,-0.005471509481969259
547,feature_547,-1.0,0.0054394154984995545,-0.0054394154984995545
121,feature_121,1.0,0.005419575872842724,0.005419575872842724
609,feature_609,-1.0,0.005399126336258221,-0.005399126336258221
367,feature_367,-1.0,0.005387391103973255,-0.005387391103973255
783,feature_783,1.0,0.005320853762772857,0.005320853762772857
544,feature_544,1.0,0.005298481992404147,0.005298481992404147
188,feature_188,1.0,0.00529731878952783,0.00529731878952783
555,feature_555,-1.0,0.005274663589593342,-0.005274663589593342
752,feature_752,1.0,0.00526851934574779,0.00526851934574779
912,feature_912,-1.0,0.00524970434763331,-0.00524970434763331
750,feature_750,-1.0,0.0052409729846065,-0.0052409729846065
991,feature_991,1.0,0.00520455390030069,0.00520455390030069
197,feature_197,-1.0,0.0051780972626794776,-0.0051780972626794776
773,feature_773,-1.0,0.005110683696776606,-0.005110683696776606
502,feature_502,1.0,0.005097759916461469,0.005097759916461469
777,feature_777,1.0,0.005046287574060356,0.005046287574060356
654,feature_654,-1.0,0.005044655442413746,-0.005044655442413746
146,feature_146,-1.0,0.005016592233345682,-0.005016592233345682
152,feature_152,1.0,0.005012850884263514,0.005012850884263514
88,feature_88,1.0,0.005003383839804392,0.005003383839804392
417,feature_417,1.0,0.005001469927082545,0.005001469927082545
229,feature_229,-1.0,0.004995690234695932,-0.004995690234695932
882,feature_882,1.0,0.004945820594055498,0.004945820594055498
47,feature_47,-1.0,0.004922058630206122,-0.004922058630206122
91,feature_91,-1.0,0.004921463668162171,-0.004921463668162171
479,feature_479,1.0,0.004875502240079194,0.004875502240079194
699,feature_699,1.0,0.00483167995013463,0.00483167995013463
357,feature_357,-1.0,0.004801897888410299,-0.004801897888410299
453,feature_453,1.0,0.004786874037579382,0.004786874037579382
953,feature_953,-1.0,0.0047775407304104555,-0.0047775407304104555
24,SS8_E,1.0,0.004738590999036058,0.004738590999036058
506,feature_506,1.0,0.004710454427007562,0.004710454427007562
600,feature_600,1.0,0.004702677577724765,0.004702677577724765
145,feature_145,-1.0,0.00461420618947374,-0.00461420618947374
844,feature_844,-1.0,0.004608107875598261,-0.004608107875598261
626,feature_626,-1.0,0.004573240531939211,-0.004573240531939211
683,feature_683,1.0,0.004552452018818789,0.004552452018818789
78,feature_78,1.0,0.004497303331384902,0.004497303331384902
603,feature_603,-1.0,0.004494404085658041,-0.004494404085658041
584,feature_584,1.0,0.00436760126772906,0.00436760126772906
974,feature_974,-1.0,0.0043383499772837245,-0.0043383499772837245
354,feature_354,1.0,0.0043260188386614225,0.0043260188386614225
961,feature_961,1.0,0.004325215888884513,0.004325215888884513
792,feature_792,-1.0,0.004286882921001475,-0.004286882921001475
331,feature_331,1.0,0.004250222398703857,0.004250222398703857
815,feature_815,-1.0,0.004188398120235325,-0.004188398120235325
794,feature_794,-1.0,0.004184829073215551,-0.004184829073215551
1013,feature_1013,-1.0,0.004178471640392529,-0.004178471640392529
509,feature_509,1.0,0.004142951974895805,0.004142951974895805
470,feature_470,1.0,0.00413839860453686,0.00413839860453686
373,feature_373,-1.0,0.004115464210621304,-0.004115464210621304
438,feature_438,1.0,0.0040949748183286075,0.0040949748183286075
670,feature_670,-1.0,0.004071455253276039,-0.004071455253276039
574,feature_574,1.0,0.004054629598244973,0.004054629598244973
732,feature_732,-1.0,0.004003543113655521,-0.004003543113655521
209,feature_209,1.0,0.003887886512611778,0.003887886512611778
713,feature_713,1.0,0.0038784079889629787,0.0038784079889629787
561,feature_561,-1.0,0.0038491557840881437,-0.0038491557840881437
751,feature_751,1.0,0.0038343257631185275,0.0038343257631185275
900,feature_900,-1.0,0.0038180377876491063,-0.0038180377876491063
523,feature_523,-1.0,0.0037734249584370134,-0.0037734249584370134
538,feature_538,1.0,0.0037700824604124427,0.0037700824604124427
999,feature_999,1.0,0.003764787795954878,0.003764787795954878
176,feature_176,-1.0,0.0037513694963613735,-0.0037513694963613735
718,feature_718,1.0,0.0037068197047974965,0.0037068197047974965
8,K,1.0,0.0037060499796531463,0.0037060499796531463
757,feature_757,-1.0,0.003646627906862491,-0.003646627906862491
898,feature_898,-1.0,0.0036097318629401565,-0.0036097318629401565
837,feature_837,-1.0,0.0036035653043397318,-0.0036035653043397318
855,feature_855,-1.0,0.0035999802644254525,-0.0035999802644254525
680,feature_680,1.0,0.0035912650657999785,0.0035912650657999785
797,feature_797,-1.0,0.003564696629583579,-0.003564696629583579
933,feature_933,-1.0,0.0035600093698988874,-0.0035600093698988874
916,feature_916,1.0,0.0035558895447907676,0.0035558895447907676
447,feature_447,1.0,0.0035543888213774633,0.0035543888213774633
175,feature_175,1.0,0.003537844274872019,0.003537844274872019
929,feature_929,-1.0,0.003527414107402625,-0.003527414107402625
781,feature_781,-1.0,0.003504003379822571,-0.003504003379822571
61,feature_61,-1.0,0.0035038402142474902,-0.0035038402142474902
575,feature_575,-1.0,0.0034992785299643703,-0.0034992785299643703
292,feature_292,1.0,0.003478361137151259,0.003478361137151259
338,feature_338,-1.0,0.003441157066803472,-0.003441157066803472
907,feature_907,-1.0,0.003435100443460303,-0.003435100443460303
83,feature_83,1.0,0.0034199142548419904,0.0034199142548419904
144,feature_144,-1.0,0.0033974487804288808,-0.0033974487804288808
924,feature_924,-1.0,0.0033729496174127504,-0.0033729496174127504
147,feature_147,1.0,0.00336905900326919,0.00336905900326919
380,feature_380,-1.0,0.003364806016177538,-0.003364806016177538
832,feature_832,1.0,0.0033085598721870565,0.0033085598721870565
883,feature_883,1.0,0.003273704692943037,0.003273704692943037
387,feature_387,1.0,0.003256815860415882,0.003256815860415882
521,feature_521,-1.0,0.0032464555846438894,-0.0032464555846438894
201,feature_201,-1.0,0.003218982870701519,-0.003218982870701519
37,feature_37,-1.0,0.0031618846985628636,-0.0031618846985628636
570,feature_570,1.0,0.003148510030276015,0.003148510030276015
630,feature_630,1.0,0.0031472649073997394,0.0031472649073997394
869,feature_869,1.0,0.0031053417009254502,0.0031053417009254502
149,feature_149,1.0,0.0030057754096829837,0.0030057754096829837
714,feature_714,1.0,0.0029941981614519894,0.0029941981614519894
296,feature_296,-1.0,0.0029851632959453857,-0.0029851632959453857
195,feature_195,1.0,0.002981513040020507,0.002981513040020507
323,feature_323,1.0,0.0029549963432424914,0.0029549963432424914
765,feature_765,-1.0,0.0029133718942069694,-0.0029133718942069694
840,feature_840,-1.0,0.002893408320340289,-0.002893408320340289
942,feature_942,1.0,0.00289229686485593,0.00289229686485593
608,feature_608,1.0,0.0028750533955194234,0.0028750533955194234
918,feature_918,1.0,0.002858070116716718,0.002858070116716718
639,feature_639,1.0,0.002851536011898015,0.002851536011898015
429,feature_429,1.0,0.0028320899851178964,0.0028320899851178964
915,feature_915,1.0,0.0028076545869908666,0.0028076545869908666
548,feature_548,-1.0,0.002782089898909445,-0.002782089898909445
392,feature_392,-1.0,0.002779244766267763,-0.002779244766267763
57,feature_57,-1.0,0.002749431712854303,-0.002749431712854303
352,feature_352,1.0,0.0027476654693140063,0.0027476654693140063
601,feature_601,1.0,0.0027180769779363055,0.0027180769779363055
888,feature_888,-1.0,0.002711112791381725,-0.002711112791381725
363,feature_363,1.0,0.002700483708998233,0.002700483708998233
634,feature_634,1.0,0.002665158886225559,0.002665158886225559
899,feature_899,1.0,0.002627833105822778,0.002627833105822778
637,feature_637,-1.0,0.0025979432104724573,-0.0025979432104724573
435,feature_435,-1.0,0.002586686032836762,-0.002586686032836762
693,feature_693,1.0,0.0024976174857926923,0.0024976174857926923
943,feature_943,-1.0,0.0024964322741829535,-0.0024964322741829535
118,feature_118,-1.0,0.0024923028779152913,-0.0024923028779152913
5,G,-1.0,0.0024683657973108945,-0.0024683657973108945
610,feature_610,1.0,0.0024672296853302496,0.0024672296853302496
745,feature_745,-1.0,0.0024569367180380377,-0.0024569367180380377
200,feature_200,-1.0,0.0024462138267520054,-0.0024462138267520054
511,feature_511,1.0,0.0024432838541567996,0.0024432838541567996
170,feature_170,1.0,0.0024423913366656627,0.0024423913366656627
65,feature_65,-1.0,0.002436231531048903,-0.002436231531048903
954,feature_954,1.0,0.002432054009364568,0.002432054009364568
904,feature_904,-1.0,0.002410884459236436,-0.002410884459236436
940,feature_940,1.0,0.002403570530241466,0.002403570530241466
246,feature_246,1.0,0.002392129014201519,0.002392129014201519
70,feature_70,-1.0,0.002391526512524299,-0.002391526512524299
652,feature_652,-1.0,0.002388991792526396,-0.002388991792526396
137,feature_137,1.0,0.0023805162733285846,0.0023805162733285846
58,feature_58,-1.0,0.002356044211648557,-0.002356044211648557
163,feature_163,-1.0,0.0022981167023333493,-0.0022981167023333493
824,feature_824,1.0,0.0022625477244238926,0.0022625477244238926
365,feature_365,-1.0,0.0022431178751636098,-0.0022431178751636098
594,feature_594,-1.0,0.0022419972196265877,-0.0022419972196265877
587,feature_587,1.0,0.0022321851972072937,0.0022321851972072937
422,feature_422,-1.0,0.0021788369954003893,-0.0021788369954003893
90,feature_90,-1.0,0.002148558783230552,-0.002148558783230552
1007,feature_1007,1.0,0.002143774360766403,0.002143774360766403
440,feature_440,1.0,0.0021181954096190143,0.0021181954096190143
825,feature_825,1.0,0.0020195674590112673,0.0020195674590112673
155,feature_155,1.0,0.00200489567398768,0.00200489567398768
325,feature_325,-1.0,0.001982586273334864,-0.001982586273334864
261,feature_261,1.0,0.0019354111695411766,0.0019354111695411766
189,feature_189,1.0,0.0019294675431213142,0.0019294675431213142
469,feature_469,1.0,0.0019283278102674255,0.0019283278102674255
399,feature_399,1.0,0.0019245320478035687,0.0019245320478035687
1008,feature_1008,-1.0,0.0018917530346239018,-0.0018917530346239018
612,feature_612,-1.0,0.001858202088617051,-0.001858202088617051
958,feature_958,1.0,0.001839357369917433,0.001839357369917433
168,feature_168,1.0,0.001821003730037797,0.001821003730037797
388,feature_388,-1.0,0.0017812758558311893,-0.0017812758558311893
678,feature_678,1.0,0.0017640626014052338,0.0017640626014052338
389,feature_389,-1.0,0.0017575274348055575,-0.0017575274348055575
786,feature_786,1.0,0.0017049631394620607,0.0017049631394620607
245,feature_245,-1.0,0.0016465716402006374,-0.0016465716402006374
968,feature_968,1.0,0.0016259187625881982,0.0016259187625881982
663,feature_663,1.0,0.001622540202213449,0.001622540202213449
572,feature_572,-1.0,0.0015391670942877592,-0.0015391670942877592
403,feature_403,-1.0,0.0015025171449830307,-0.0015025171449830307
812,feature_812,1.0,0.001489154105956143,0.001489154105956143
845,feature_845,-1.0,0.0014401447368063874,-0.0014401447368063874
969,feature_969,1.0,0.0013887046444836242,0.0013887046444836242
244,feature_244,1.0,0.0013399386858448236,0.0013399386858448236
551,feature_551,-1.0,0.0013164616663030846,-0.0013164616663030846
39,feature_39,-1.0,0.0013140805492708142,-0.0013140805492708142
404,feature_404,-1.0,0.001232270242291403,-0.001232270242291403
852,feature_852,-1.0,0.0012258783586507893,-0.0012258783586507893
798,feature_798,1.0,0.0011948212483613295,0.0011948212483613295
446,feature_446,-1.0,0.0011778763159723694,-0.0011778763159723694
490,feature_490,1.0,0.001135813909249733,0.001135813909249733
385,feature_385,-1.0,0.0011348903935734672,-0.0011348903935734672
236,feature_236,1.0,0.0011163814553474302,0.0011163814553474302
928,feature_928,1.0,0.0010938333621114886,0.0010938333621114886
744,feature_744,-1.0,0.0010474347698372518,-0.0010474347698372518
984,feature_984,-1.0,0.0009845414032422202,-0.0009845414032422202
646,feature_646,1.0,0.0009793863658805046,0.0009793863658805046
80,feature_80,-1.0,0.0009040927470042053,-0.0009040927470042053
618,feature_618,1.0,0.0008893248852144549,0.0008893248852144549
112,feature_112,1.0,0.0008301254191120531,0.0008301254191120531
349,feature_349,-1.0,0.0008173674937776887,-0.0008173674937776887
554,feature_554,1.0,0.0008083335974555255,0.0008083335974555255
880,feature_880,1.0,0.0007804829196551029,0.0007804829196551029
977,feature_977,-1.0,0.0007514922772892575,-0.0007514922772892575
862,feature_862,1.0,0.0006677177193937529,0.0006677177193937529
998,feature_998,-1.0,0.0006535292035698473,-0.0006535292035698473
7,I,-1.0,0.0005586267839566005,-0.0005586267839566005
20,SS3_H,-1.0,0.000476394576898798,-0.000476394576898798
390,feature_390,1.0,0.0004465693985051148,0.0004465693985051148
126,feature_126,1.0,0.000444286072928191,0.000444286072928191
737,feature_737,1.0,0.00040114164458231687,0.00040114164458231687
865,feature_865,1.0,0.00022406605721003665,0.00022406605721003665
591,feature_591,-1.0,0.00021898185586087098,-0.00021898185586087098
97,feature_97,-1.0,0.00019439291446827592,-0.00019439291446827592
74,feature_74,-1.0,0.00019333305649369258,-0.00019333305649369258
949,feature_949,-1.0,9.873754242897812e-05,-9.873754242897812e-05
489,feature_489,-1.0,4.952756289656161e-05,-4.952756289656161e-05
550,feature_550,-1.0,4.038015954594505e-05,-4.038015954594505e-05
775,feature_775,0.0,0.0,0.0
776,feature_776,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
213,feature_213,0.0,0.0,0.0
214,feature_214,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
217,feature_217,0.0,0.0,0.0
218,feature_218,0.0,0.0,0.0
220,feature_220,0.0,0.0,0.0
221,feature_221,0.0,0.0,0.0
822,feature_822,0.0,0.0,0.0
829,feature_829,0.0,0.0,0.0
774,feature_774,0.0,0.0,0.0
171,feature_171,0.0,0.0,0.0
172,feature_172,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
784,feature_784,0.0,0.0,0.0
789,feature_789,0.0,0.0,0.0
790,feature_790,0.0,0.0,0.0
791,feature_791,0.0,0.0,0.0
823,feature_823,0.0,0.0,0.0
795,feature_795,0.0,0.0,0.0
799,feature_799,0.0,0.0,0.0
160,feature_160,0.0,0.0,0.0
222,feature_222,0.0,0.0,0.0
768,feature_768,0.0,0.0,0.0
769,feature_769,0.0,0.0,0.0
770,feature_770,0.0,0.0,0.0
